"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","1504","2374487","0.0-7.0-0.0-1.96-0.96","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">j</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1505","2374989","0.0-7.0-0.0-1.96-1.96","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1506","2375492","0.0-7.0-0.0-1.96-2.96","9uoazucq5r","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">M</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1507","2375994","0.0-7.0-0.0-1.96-3.96","9uoazucq5r","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1508","2376521","0.0-7.0-0.0-1.96-4.96","9uoazucq5r","green","525","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">M</p>","77","","","","","","RSVPtest","green","new","","true","high","","3rd"
"","html-keyboard-response","1509","2379024","0.0-7.0-0.0-2.96","9uoazucq5r","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1510","2380955","0.0-7.0-0.0-0.97","9uoazucq5r","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1511","2381456","0.0-7.0-0.0-1.97-0.97","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1512","2381959","0.0-7.0-0.0-1.97-1.97","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">d</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1513","2382461","0.0-7.0-0.0-1.97-2.97","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">J</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1514","2382964","0.0-7.0-0.0-1.97-3.97","9uoazucq5r","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1515","2383536","0.0-7.0-0.0-1.97-4.97","9uoazucq5r","green","572","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">V</p>","90","","","","","","RSVPtest","none","1st","","true","none","","none"
"","html-keyboard-response","1516","2386039","0.0-7.0-0.0-2.97","9uoazucq5r","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1517","2387970","0.0-7.0-0.0-0.98","9uoazucq5r","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1518","2388471","0.0-7.0-0.0-1.98-0.98","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">X</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1519","2388974","0.0-7.0-0.0-1.98-1.98","9uoazucq5r","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1520","2389476","0.0-7.0-0.0-1.98-2.98","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1521","2389979","0.0-7.0-0.0-1.98-3.98","9uoazucq5r","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1522","2390653","0.0-7.0-0.0-1.98-4.98","9uoazucq5r","green","672","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">X</p>","90","","","","","","RSVPtest","red","1st","","true","low","","2nd"
"","html-keyboard-response","1523","2393156","0.0-7.0-0.0-2.98","9uoazucq5r","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1524","2395086","0.0-7.0-0.0-0.99","9uoazucq5r","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1525","2395589","0.0-7.0-0.0-1.99-0.99","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">e</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1526","2396091","0.0-7.0-0.0-1.99-1.99","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">t</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1527","2396594","0.0-7.0-0.0-1.99-2.99","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">C</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1528","2397096","0.0-7.0-0.0-1.99-3.99","9uoazucq5r","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1529","2397718","0.0-7.0-0.0-1.99-4.99","9uoazucq5r","green","620","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Y</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","1530","2400221","0.0-7.0-0.0-2.99","9uoazucq5r","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","call-function","1531","2401223","0.0-7.0-0.0-4.99-0.99","9uoazucq5r","green","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1532","2431227","0.0-7.0-0.0-4.99-1.99","9uoazucq5r","green","null","<p>You have finished block 2 of 4. You may now take up to a 30 second break. Press any key when you are ready to continue, or it will begin automatically after 30 seconds. Remember, press <b>Z</b> if the test character is the same as a previous character in the set or press <b>M</b> if the character is different from the set.</p><p>You have responded correctly on 86% of the trials.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1533","2433229","0.0-7.0-0.0-4.99-2.99-0.99","9uoazucq5r","green","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>&nbsp</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1534","2434232","0.0-7.0-0.0-4.99-2.99-1.99","9uoazucq5r","green","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>3</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1535","2435234","0.0-7.0-0.0-4.99-2.99-2.99","9uoazucq5r","green","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>2</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1536","2436236","0.0-7.0-0.0-4.99-2.99-3.99","9uoazucq5r","green","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>1</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1537","2437165","0.0-7.0-0.0-0.100","9uoazucq5r","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1538","2437668","0.0-7.0-0.0-1.100-0.100","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">j</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1539","2438170","0.0-7.0-0.0-1.100-1.100","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">k</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1540","2438673","0.0-7.0-0.0-1.100-2.100","9uoazucq5r","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1541","2439175","0.0-7.0-0.0-1.100-3.100","9uoazucq5r","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1542","2439662","0.0-7.0-0.0-1.100-4.100","9uoazucq5r","green","485","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">k</p>","90","","","","","","RSVPtest","green","2nd","","true","high","","3rd"
"","html-keyboard-response","1543","2442165","0.0-7.0-0.0-2.100","9uoazucq5r","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1544","2444096","0.0-7.0-0.0-0.101","9uoazucq5r","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1545","2444598","0.0-7.0-0.0-1.101-0.101","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1546","2445101","0.0-7.0-0.0-1.101-1.101","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">H</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1547","2445603","0.0-7.0-0.0-1.101-2.101","9uoazucq5r","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">Y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1548","2446105","0.0-7.0-0.0-1.101-3.101","9uoazucq5r","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1549","2446653","0.0-7.0-0.0-1.101-4.101","9uoazucq5r","green","547.0000000004657","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">N</p>","77","","","","","","RSVPtest","red","new","","true","low","","3rd"
"","html-keyboard-response","1550","2449156","0.0-7.0-0.0-2.101","9uoazucq5r","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1551","2451087","0.0-7.0-0.0-0.102","9uoazucq5r","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1552","2451589","0.0-7.0-0.0-1.102-0.102","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1553","2452092","0.0-7.0-0.0-1.102-1.102","9uoazucq5r","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">J</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1554","2452595","0.0-7.0-0.0-1.102-2.102","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">L</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1555","2453097","0.0-7.0-0.0-1.102-3.102","9uoazucq5r","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1556","2453667","0.0-7.0-0.0-1.102-4.102","9uoazucq5r","green","568","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">J</p>","90","","","","","","RSVPtest","green","2nd","","true","high","","2nd"
"","html-keyboard-response","1557","2456170","0.0-7.0-0.0-2.102","9uoazucq5r","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1558","2458100","0.0-7.0-0.0-0.103","9uoazucq5r","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1559","2458603","0.0-7.0-0.0-1.103-0.103","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">m</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1560","2459105","0.0-7.0-0.0-1.103-1.103","9uoazucq5r","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">s</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1561","2459608","0.0-7.0-0.0-1.103-2.103","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1562","2460110","0.0-7.0-0.0-1.103-3.103","9uoazucq5r","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1563","2460650","0.0-7.0-0.0-1.103-4.103","9uoazucq5r","green","538","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">l</p>","77","","","","","","RSVPtest","green","new","","true","high","","2nd"
"","html-keyboard-response","1564","2463153","0.0-7.0-0.0-2.103","9uoazucq5r","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1565","2465083","0.0-7.0-0.0-0.104","9uoazucq5r","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1566","2465586","0.0-7.0-0.0-1.104-0.104","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1567","2466088","0.0-7.0-0.0-1.104-1.104","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">C</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1568","2466591","0.0-7.0-0.0-1.104-2.104","9uoazucq5r","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">G</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1569","2467093","0.0-7.0-0.0-1.104-3.104","9uoazucq5r","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1570","2467932","0.0-7.0-0.0-1.104-4.104","9uoazucq5r","green","837","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">C</p>","90","","","","","","RSVPtest","red","2nd","","true","low","","3rd"
"","html-keyboard-response","1571","2470435","0.0-7.0-0.0-2.104","9uoazucq5r","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1572","2472365","0.0-7.0-0.0-0.105","9uoazucq5r","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1573","2472867","0.0-7.0-0.0-1.105-0.105","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1574","2473370","0.0-7.0-0.0-1.105-1.105","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">T</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1575","2473873","0.0-7.0-0.0-1.105-2.105","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">N</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1576","2474375","0.0-7.0-0.0-1.105-3.105","9uoazucq5r","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1577","2474881","0.0-7.0-0.0-1.105-4.105","9uoazucq5r","green","504","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","1578","2477384","0.0-7.0-0.0-2.105","9uoazucq5r","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1579","2479314","0.0-7.0-0.0-0.106","9uoazucq5r","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1580","2479817","0.0-7.0-0.0-1.106-0.106","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1581","2480319","0.0-7.0-0.0-1.106-1.106","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1582","2480822","0.0-7.0-0.0-1.106-2.106","9uoazucq5r","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">Z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1583","2481324","0.0-7.0-0.0-1.106-3.106","9uoazucq5r","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1584","2481843","0.0-7.0-0.0-1.106-4.106","9uoazucq5r","green","517","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">M</p>","77","","","","","","RSVPtest","red","new","","true","low","","3rd"
"","html-keyboard-response","1585","2484345","0.0-7.0-0.0-2.106","9uoazucq5r","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1586","2486275","0.0-7.0-0.0-0.107","9uoazucq5r","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1587","2486778","0.0-7.0-0.0-1.107-0.107","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1588","2487281","0.0-7.0-0.0-1.107-1.107","9uoazucq5r","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1589","2487783","0.0-7.0-0.0-1.107-2.107","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">g</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1590","2488285","0.0-7.0-0.0-1.107-3.107","9uoazucq5r","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1591","2488803","0.0-7.0-0.0-1.107-4.107","9uoazucq5r","green","516","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">S</p>","90","","","","","","RSVPtest","green","1st","","true","high","","2nd"
"","html-keyboard-response","1592","2491306","0.0-7.0-0.0-2.107","9uoazucq5r","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1593","2493236","0.0-7.0-0.0-0.108","9uoazucq5r","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1594","2493739","0.0-7.0-0.0-1.108-0.108","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1595","2494241","0.0-7.0-0.0-1.108-1.108","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1596","2494744","0.0-7.0-0.0-1.108-2.108","9uoazucq5r","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
