"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","774","1456403","0.0-7.0-0.0-1.3-4.3","bell5z79wm","green","1274.6899999910966","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">D</p>","77","","","","","","RSVPtest","green","3rd","","false","high","","3rd"
"","html-keyboard-response","775","1458909","0.0-7.0-0.0-2.3","bell5z79wm","green","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","776","1460739","0.0-7.0-0.0-0.4","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","777","1461246","0.0-7.0-0.0-1.4-0.4","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">p</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","778","1461752","0.0-7.0-0.0-1.4-1.4","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">v</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","779","1462254","0.0-7.0-0.0-1.4-2.4","bell5z79wm","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","780","1462756","0.0-7.0-0.0-1.4-3.4","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","781","1463493","0.0-7.0-0.0-1.4-4.4","bell5z79wm","green","735.0700000098441","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">p</p>","90","","","","","","RSVPtest","green","1st","","true","high","","3rd"
"","html-keyboard-response","782","1465999","0.0-7.0-0.0-2.4","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","783","1467835","0.0-7.0-0.0-0.5","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","784","1468339","0.0-7.0-0.0-1.5-0.5","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">o</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","785","1468844","0.0-7.0-0.0-1.5-1.5","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">M</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","786","1469345","0.0-7.0-0.0-1.5-2.5","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">K</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","787","1469851","0.0-7.0-0.0-1.5-3.5","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","788","1470701","0.0-7.0-0.0-1.5-4.5","bell5z79wm","green","848.335000002291","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">o</p>","90","","","","","","RSVPtest","none","1st","","true","none","","none"
"","html-keyboard-response","789","1473202","0.0-7.0-0.0-2.5","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","790","1475039","0.0-7.0-0.0-0.6","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","791","1475546","0.0-7.0-0.0-1.6-0.6","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">a</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","792","1476052","0.0-7.0-0.0-1.6-1.6","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">p</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","793","1476554","0.0-7.0-0.0-1.6-2.6","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","794","1477061","0.0-7.0-0.0-1.6-3.6","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","795","1477817","0.0-7.0-0.0-1.6-4.6","bell5z79wm","green","754.9050000086427","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","90","","","","","","RSVPtest","none","3rd","","true","none","","none"
"","html-keyboard-response","796","1480325","0.0-7.0-0.0-2.6","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","797","1482162","0.0-7.0-0.0-0.7","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","798","1482666","0.0-7.0-0.0-1.7-0.7","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","799","1483173","0.0-7.0-0.0-1.7-1.7","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">A</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","800","1483674","0.0-7.0-0.0-1.7-2.7","bell5z79wm","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">K</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","801","1484181","0.0-7.0-0.0-1.7-3.7","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","802","1485099","0.0-7.0-0.0-1.7-4.7","bell5z79wm","green","916.5800000044983","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">A</p>","90","","","","","","RSVPtest","red","2nd","","true","low","","3rd"
"","html-keyboard-response","803","1487606","0.0-7.0-0.0-2.7","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","804","1489443","0.0-7.0-0.0-0.8","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","805","1489949","0.0-7.0-0.0-1.8-0.8","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">E</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","806","1490455","0.0-7.0-0.0-1.8-1.8","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">L</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","807","1490956","0.0-7.0-0.0-1.8-2.8","bell5z79wm","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">v</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","808","1491462","0.0-7.0-0.0-1.8-3.8","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","809","1492386","0.0-7.0-0.0-1.8-4.8","bell5z79wm","green","922.870000009425","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">d</p>","77","","","","","","RSVPtest","green","new","","true","high","","3rd"
"","html-keyboard-response","810","1494889","0.0-7.0-0.0-2.8","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","811","1496722","0.0-7.0-0.0-0.9","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","812","1497229","0.0-7.0-0.0-1.9-0.9","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","813","1497733","0.0-7.0-0.0-1.9-1.9","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","814","1498236","0.0-7.0-0.0-1.9-2.9","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">j</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","815","1498742","0.0-7.0-0.0-1.9-3.9","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","816","1499511","0.0-7.0-0.0-1.9-4.9","bell5z79wm","green","767.5349999917671","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","90","","","","","","RSVPtest","none","2nd","","true","none","","none"
"","html-keyboard-response","817","1502018","0.0-7.0-0.0-2.9","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","818","1503856","0.0-7.0-0.0-0.10","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","819","1504363","0.0-7.0-0.0-1.10-0.10","bell5z79wm","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","820","1504869","0.0-7.0-0.0-1.10-1.10","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">I</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","821","1505371","0.0-7.0-0.0-1.10-2.10","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","822","1505874","0.0-7.0-0.0-1.10-3.10","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","823","1506547","0.0-7.0-0.0-1.10-4.10","bell5z79wm","green","672.2949999966659","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">a</p>","77","","","","","","RSVPtest","red","new","","true","low","","1st"
"","html-keyboard-response","824","1509056","0.0-7.0-0.0-2.10","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","825","1510892","0.0-7.0-0.0-0.11","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","826","1511399","0.0-7.0-0.0-1.11-0.11","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">h</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","827","1511900","0.0-7.0-0.0-1.11-1.11","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">X</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","828","1512406","0.0-7.0-0.0-1.11-2.11","bell5z79wm","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","829","1512912","0.0-7.0-0.0-1.11-3.11","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","830","1513671","0.0-7.0-0.0-1.11-4.11","bell5z79wm","green","757.4500000048429","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">D</p>","77","","","","","","RSVPtest","red","new","","true","low","","3rd"
"","html-keyboard-response","831","1516182","0.0-7.0-0.0-2.11","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","832","1518019","0.0-7.0-0.0-0.12","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","833","1518526","0.0-7.0-0.0-1.12-0.12","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">N</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","834","1519032","0.0-7.0-0.0-1.12-1.12","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","835","1519534","0.0-7.0-0.0-1.12-2.12","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">W</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","836","1520041","0.0-7.0-0.0-1.12-3.12","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","837","1520766","0.0-7.0-0.0-1.12-4.12","bell5z79wm","green","723.9750000005588","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">W</p>","90","","","","","","RSVPtest","none","3rd","","true","none","","none"
"","html-keyboard-response","838","1523276","0.0-7.0-0.0-2.12","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","839","1525111","0.0-7.0-0.0-0.13","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","840","1525618","0.0-7.0-0.0-1.13-0.13","bell5z79wm","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","841","1526124","0.0-7.0-0.0-1.13-1.13","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">t</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","842","1526625","0.0-7.0-0.0-1.13-2.13","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">L</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","843","1527128","0.0-7.0-0.0-1.13-3.13","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","844","1527998","0.0-7.0-0.0-1.13-4.13","bell5z79wm","green","868.9500000036787","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">V</p>","90","","","","","","RSVPtest","red","1st","","true","low","","1st"
"","html-keyboard-response","845","1530510","0.0-7.0-0.0-2.13","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","846","1532347","0.0-7.0-0.0-0.14","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","847","1532854","0.0-7.0-0.0-1.14-0.14","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">D</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","848","1533360","0.0-7.0-0.0-1.14-1.14","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">G</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","849","1533862","0.0-7.0-0.0-1.14-2.14","bell5z79wm","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">J</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","850","1534368","0.0-7.0-0.0-1.14-3.14","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","851","1535082","0.0-7.0-0.0-1.14-4.14","bell5z79wm","green","712.0750000029802","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">J</p>","90","","","","","","RSVPtest","green","3rd","","true","high","","3rd"
"","html-keyboard-response","852","1537583","0.0-7.0-0.0-2.14","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","853","1539422","0.0-7.0-0.0-0.15","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","854","1539926","0.0-7.0-0.0-1.15-0.15","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","855","1540429","0.0-7.0-0.0-1.15-1.15","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">a</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","856","1540930","0.0-7.0-0.0-1.15-2.15","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","857","1541433","0.0-7.0-0.0-1.15-3.15","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","858","1542087","0.0-7.0-0.0-1.15-4.15","bell5z79wm","green","652.4400000052992","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">U</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","859","1544591","0.0-7.0-0.0-2.15","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","860","1546427","0.0-7.0-0.0-0.16","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","861","1546929","0.0-7.0-0.0-1.16-0.16","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","862","1547436","0.0-7.0-0.0-1.16-1.16","bell5z79wm","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">l</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","863","1547937","0.0-7.0-0.0-1.16-2.16","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">i</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","864","1548443","0.0-7.0-0.0-1.16-3.16","bell5z79wm","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","865","1549164","0.0-7.0-0.0-1.16-4.16","bell5z79wm","green","719.7650000015274","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">h</p>","77","","","","","","RSVPtest","green","new","","true","high","","2nd"
"","html-keyboard-response","866","1551669","0.0-7.0-0.0-2.16","bell5z79wm","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","867","1553506","0.0-7.0-0.0-0.17","bell5z79wm","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","868","1554008","0.0-7.0-0.0-1.17-0.17","bell5z79wm","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
