subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
a0v,VDACtrain,0,r,true,936.1000000238419,1,g,v,5,,,
a0v,VDACtrain,0,r,true,940.9000000357628,1,g,v,2,,,
a0v,VDACtrain,0,r,true,629.1999999880791,1,g,h,3,,,
a0v,VDACtrain,0,r,false,603.8000000119209,2,r,v,4,,,
a0v,VDACtrain,0,r,null,null,2,r,h,2,,,
a0v,VDACtrain,0,r,true,535.3000000119209,2,r,v,3,,,
a0v,VDACtrain,0,r,false,598.5,2,r,h,0,,,
a0v,VDACtrain,0,r,null,null,1,g,h,5,,,
a0v,VDACtrain,0,r,true,483,1,g,v,0,,,
a0v,VDACtrain,0,r,false,789,2,r,h,1,,,
a0v,VDACtest,1,r,true,533.9000000357628,1,g,v,0,,,
a0v,VDACtest,2,r,false,566.3000000119209,1,g,h,2,,,
a0v,VDACtest,3,r,false,525.1999999880791,2,r,h,3,,,
a0v,VDACtest,4,r,false,573.8000000119209,1,g,v,2,,,
a0v,VDACtest,5,r,true,550,2,r,v,5,,,
a0v,VDACtest,6,r,true,484.0999999642372,2,r,v,2,,,
a0v,VDACtest,7,r,true,428.30000001192093,1,g,h,2,,,
a0v,VDACtest,8,r,true,453.7000000476837,2,r,v,4,,,
a0v,VDACtest,9,r,true,457.4000000357628,1,g,v,1,,,
a0v,VDACtest,10,r,true,390.2000000476837,1,g,v,2,,,
a0v,VDACtest,11,r,false,381,1,g,h,4,,,
a0v,VDACtest,12,r,true,533.8999999761581,1,g,v,0,,,
a0v,VDACtest,13,r,true,364.5,2,r,v,3,,,
a0v,VDACtest,14,r,true,453.69999998807907,2,r,v,0,,,
a0v,VDACtest,15,r,false,341.0999999642372,2,r,h,0,,,
a0v,VDACtest,16,r,true,388.5,1,g,v,1,,,
a0v,VDACtest,17,r,true,485.39999997615814,1,g,v,2,,,
a0v,VDACtest,18,r,true,381.19999998807907,2,r,v,1,,,
a0v,VDACtest,19,r,true,581.5,2,r,h,4,,,
a0v,VDACtest,20,r,true,493.9000000357628,1,g,h,1,,,
a0v,VDACtest,21,r,false,444.10000002384186,2,r,v,1,,,
a0v,VDACtest,22,r,true,681.5,1,g,h,0,,,
a0v,VDACtest,23,r,true,406.0999999642372,2,r,h,5,,,
a0v,VDACtest,24,r,false,579.6999999880791,2,r,h,2,,,
a0v,VDACtest,25,r,true,470.10000002384186,2,r,h,4,,,
a0v,VDACtest,26,r,true,477.80000001192093,2,r,h,1,,,
a0v,VDACtest,27,r,true,435.80000001192093,1,g,h,1,,,
a0v,VDACtest,28,r,false,509.19999998807907,1,g,v,0,,,
a0v,VDACtest,29,r,true,454.19999998807907,1,g,h,4,,,
a0v,VDACtest,30,r,true,372.5,1,g,v,4,,,
a0v,VDACtest,31,r,false,541.6000000238419,1,g,h,5,,,
a0v,VDACtest,32,r,true,405.0999999642372,1,g,v,1,,,
a0v,VDACtest,33,r,true,535,2,r,v,3,,,
a0v,VDACtest,34,r,true,399.19999998807907,1,g,v,5,,,
a0v,VDACtest,35,r,true,373.89999997615814,2,r,h,5,,,
a0v,VDACtest,36,r,true,431.19999998807907,1,g,v,5,,,
a0v,VDACtest,37,r,true,455.39999997615814,2,r,v,1,,,
a0v,VDACtest,38,r,false,470.19999998807907,1,g,v,2,,,
a0v,VDACtest,39,r,true,383.39999997615814,2,r,v,3,,,
a0v,VDACtest,40,r,true,422.69999998807907,1,g,v,1,,,
a0v,VDACtest,41,r,false,510.7000000476837,1,g,h,1,,,
a0v,VDACtest,42,r,false,430.19999998807907,2,r,h,0,,,
a0v,VDACtest,43,r,true,469.80000001192093,2,r,h,3,,,
a0v,VDACtest,44,r,true,510.60000002384186,2,r,v,1,,,
a0v,VDACtest,45,r,true,494.69999998807907,1,g,v,3,,,
a0v,VDACtest,46,r,true,670.9000000357628,1,g,h,0,,,
a0v,VDACtest,47,r,false,437.80000001192093,2,r,h,3,,,
a0v,VDACtest,48,r,true,694.0999999642372,1,g,h,1,,,
a0v,VDACtest,49,r,true,478.5,1,g,h,3,,,
a0v,VDACtest,50,r,true,398.69999998807907,2,r,v,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
a0v,VDACtest,51,r,true,420,1,g,v,3,,,
a0v,VDACtest,52,r,false,629.2999999523163,1,g,h,4,,,
a0v,VDACtest,53,r,false,607.3999999761581,1,g,h,1,,,
a0v,VDACtest,54,r,false,661.5,1,g,v,2,,,
a0v,VDACtest,55,r,true,525.3000000119209,1,g,v,1,,,
a0v,VDACtest,56,r,true,669.6999999880791,1,g,h,2,,,
a0v,VDACtest,57,r,false,718.6000000238419,2,r,h,2,,,
a0v,VDACtest,58,r,true,582.5,1,g,v,1,,,
a0v,VDACtest,59,r,false,598.8999999761581,2,r,h,4,,,
a0v,VDACtest,60,r,true,502.69999998807907,2,r,v,3,,,
a0v,VDACtest,61,r,true,398.69999998807907,1,g,h,5,,,
a0v,VDACtest,62,r,true,637.8999999761581,2,r,v,0,,,
a0v,VDACtest,63,r,true,469.89999997615814,2,r,v,5,,,
a0v,VDACtest,64,r,true,686.1999999880791,2,r,h,1,,,
a0v,VDACtest,65,r,true,622.1000000238419,2,r,v,0,,,
a0v,VDACtest,66,r,true,494.5,1,g,h,0,,,
a0v,VDACtest,67,r,true,461.30000001192093,1,g,v,4,,,
a0v,VDACtest,68,r,true,661.3000000119209,2,r,h,0,,,
a0v,VDACtest,69,r,true,716.1000000238419,2,r,v,0,,,
a0v,VDACtest,70,r,true,485.30000001192093,1,g,h,4,,,
a0v,VDACtest,71,r,true,694.3000000119209,2,r,v,2,,,
a0v,VDACtest,72,r,true,438.89999997615814,1,g,h,4,,,
a0v,VDACtest,73,r,true,509.5,1,g,h,4,,,
a0v,VDACtest,74,r,true,358.2999999523163,1,g,v,0,,,
a0v,VDACtest,75,r,true,451.19999998807907,2,r,v,2,,,
a0v,VDACtest,76,r,true,525.6999999880791,1,g,v,5,,,
a0v,VDACtest,77,r,true,460.80000001192093,1,g,v,3,,,
a0v,VDACtest,78,r,true,391,2,r,v,4,,,
a0v,VDACtest,79,r,false,740.6999999880791,2,r,h,0,,,
a0v,VDACtest,80,r,true,510.30000001192093,2,r,h,5,,,
a0v,VDACtest,81,r,true,774.3000000119209,1,g,h,2,,,
a0v,VDACtest,82,r,true,405.4000000357628,2,r,v,4,,,
a0v,VDACtest,83,r,false,892.6999999880791,2,r,h,1,,,
a0v,VDACtest,84,r,true,766.3999999761581,1,g,h,1,,,
a0v,VDACtest,85,r,true,659.8999999761581,2,r,h,1,,,
a0v,VDACtest,86,r,false,469.10000002384186,1,g,h,4,,,
a0v,VDACtest,87,r,true,630.1999999880791,2,r,h,2,,,
a0v,VDACtest,88,r,true,646.5,2,r,h,1,,,
a0v,VDACtest,89,r,true,459.2000000476837,1,g,v,4,,,
a0v,VDACtest,90,r,true,526.5,1,g,h,5,,,
a0v,VDACtest,91,r,true,597.6000000238419,2,r,h,3,,,
a0v,VDACtest,92,r,true,534.3999999761581,2,r,v,0,,,
a0v,VDACtest,93,r,true,439.4000000357628,2,r,v,4,,,
a0v,VDACtest,94,r,true,653,2,r,h,1,,,
a0v,VDACtest,95,r,true,613.1999999880791,1,g,h,2,,,
a0v,VDACtest,96,r,true,542.1000000238419,2,r,v,5,,,
a0v,VDACtest,97,r,true,636.2999999523163,1,g,h,3,,,
a0v,VDACtest,98,r,true,437.5,1,g,h,3,,,
a0v,VDACtest,99,r,true,477.80000001192093,2,r,h,4,,,
a0v,VDACtest,100,r,true,476.80000001192093,1,g,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
a0v,VDACtest,101,r,true,461.19999998807907,1,g,v,5,,,
a0v,VDACtest,102,r,true,357.69999998807907,1,g,v,5,,,
a0v,VDACtest,103,r,true,541.6999999880791,2,r,h,1,,,
a0v,VDACtest,104,r,true,454.9000000357628,2,r,h,4,,,
a0v,VDACtest,105,r,true,645.3999999761581,1,g,h,1,,,
a0v,VDACtest,106,r,true,414,2,r,h,5,,,
a0v,VDACtest,107,r,true,454.19999998807907,2,r,h,4,,,
a0v,VDACtest,108,r,false,526.2999999523163,2,r,v,2,,,
a0v,VDACtest,109,r,true,483.89999997615814,1,g,h,2,,,
a0v,VDACtest,110,r,true,613.4000000357628,2,r,h,3,,,
a0v,VDACtest,111,r,true,397.19999998807907,2,r,v,4,,,
a0v,VDACtest,112,r,true,412.9000000357628,1,g,v,4,,,
a0v,VDACtest,113,r,true,580.6000000238419,2,r,h,3,,,
a0v,VDACtest,114,r,true,453.69999998807907,2,r,v,3,,,
a0v,VDACtest,115,r,true,427.4000000357628,1,g,v,1,,,
a0v,VDACtest,116,r,true,397.7999999523163,2,r,v,5,,,
a0v,VDACtest,117,r,true,517.6999999880791,2,r,v,1,,,
a0v,VDACtest,118,r,true,485.5999999642372,2,r,v,4,,,
a0v,VDACtest,119,r,null,null,2,r,h,1,,,
a0v,VDACtest,120,r,true,360,2,r,v,4,,,
a0v,VDACtest,121,r,true,341.30000001192093,2,r,v,4,,,
a0v,VDACtest,122,r,true,492.9000000357628,1,g,v,3,,,
a0v,VDACtest,123,r,true,477.30000001192093,2,r,v,1,,,
a0v,VDACtest,124,r,true,501.30000001192093,1,g,h,3,,,
a0v,VDACtest,125,r,true,749.6000000238419,1,g,h,0,,,
a0v,VDACtest,126,r,true,405.30000001192093,1,g,v,4,,,
a0v,VDACtest,127,r,true,549.7999999523163,1,g,h,3,,,
a0v,VDACtest,128,r,true,420.5,1,g,v,0,,,
a0v,VDACtest,129,r,null,null,1,g,v,4,,,
a0v,VDACtest,130,r,true,585.8999999761581,1,g,h,3,,,
a0v,VDACtest,131,r,true,597.5,1,g,v,2,,,
a0v,VDACtest,132,r,true,541.5,2,r,v,1,,,
a0v,VDACtest,133,r,true,389.60000002384186,1,g,v,5,,,
a0v,VDACtest,134,r,true,485.5,1,g,v,0,,,
a0v,VDACtest,135,r,false,550,1,g,h,1,,,
a0v,VDACtest,136,r,true,646.8999999761581,2,r,h,1,,,
a0v,VDACtest,137,r,true,436.80000001192093,2,r,v,5,,,
a0v,VDACtest,138,r,null,null,2,r,v,2,,,
a0v,VDACtest,139,r,true,692.1000000238419,1,g,v,3,,,
a0v,VDACtest,140,r,true,453.0999999642372,2,r,h,0,,,
a0v,VDACtest,141,r,true,550.3000000119209,2,r,h,0,,,
a0v,VDACtest,142,r,true,701.3000000119209,2,r,h,2,,,
a0v,VDACtest,143,r,true,517.9000000357628,2,r,v,3,,,
a0v,VDACtest,144,r,false,727,2,r,v,1,,,
a0v,VDACtest,145,r,true,445,2,r,h,2,,,
a0v,VDACtest,146,r,true,388.10000002384186,1,g,v,4,,,
a0v,VDACtest,147,r,null,null,1,g,v,3,,,
a0v,VDACtest,148,r,true,444.4000000357628,1,g,v,5,,,
a0v,VDACtest,149,r,true,402.89999997615814,2,r,v,3,,,
a0v,VDACtest,150,r,true,398.0999999642372,1,g,h,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
a0v,VDACtest,151,r,true,502.89999997615814,1,g,v,0,,,
a0v,VDACtest,152,r,true,413.60000002384186,1,g,h,0,,,
a0v,VDACtest,153,r,true,598.9000000357628,1,g,v,2,,,
a0v,VDACtest,154,r,true,446.60000002384186,2,r,h,5,,,
a0v,VDACtest,155,r,true,485.4000000357628,2,r,v,1,,,
a0v,VDACtest,156,r,true,438,1,g,v,0,,,
a0v,VDACtest,157,r,false,462.89999997615814,1,g,h,0,,,
a0v,VDACtest,158,r,true,461.60000002384186,1,g,h,5,,,
a0v,VDACtest,159,r,true,494.30000001192093,2,r,h,2,,,
a0v,VDACtest,160,r,false,535.8000000119209,1,g,h,1,,,
a0v,VDACtest,161,r,true,445.5,2,r,h,5,,,
a0v,VDACtest,162,r,true,437,2,r,h,4,,,
a0v,VDACtest,163,r,true,515.9000000357628,1,g,v,3,,,
a0v,VDACtest,164,r,true,421.5999999642372,2,r,h,5,,,
a0v,VDACtest,165,r,true,565.0999999642372,2,r,v,2,,,
a0v,VDACtest,166,r,true,518.6999999880791,1,g,h,5,,,
a0v,VDACtest,167,r,null,null,2,r,h,0,,,
a0v,VDACtest,168,r,null,null,2,r,v,0,,,
a0v,VDACtest,169,r,true,527.6999999880791,2,r,h,3,,,
a0v,VDACtest,170,r,true,445.5,1,g,v,2,,,
a0v,VDACtest,171,r,null,null,2,r,v,2,,,
a0v,VDACtest,172,r,true,452.39999997615814,2,r,v,0,,,
a0v,VDACtest,173,r,true,387.80000001192093,2,r,v,5,,,
a0v,VDACtest,174,r,false,356.30000001192093,2,r,h,5,,,
a0v,VDACtest,175,r,true,429.39999997615814,2,r,v,0,,,
a0v,VDACtest,176,r,null,null,1,g,h,0,,,
a0v,VDACtest,177,r,true,633.4000000357628,2,r,v,4,,,
a0v,VDACtest,178,r,true,366.60000002384186,1,g,h,0,,,
a0v,VDACtest,179,r,null,null,1,g,h,4,,,
a0v,VDACtest,180,r,true,467.4000000357628,2,r,h,3,,,
a0v,VDACtest,181,r,true,468.69999998807907,1,g,v,1,,,
a0v,VDACtest,182,r,true,644.8999999761581,1,g,h,2,,,
a0v,VDACtest,183,r,null,null,2,r,h,2,,,
a0v,VDACtest,184,r,true,369,2,r,v,5,,,
a0v,VDACtest,185,r,null,null,1,g,h,3,,,
a0v,VDACtest,186,r,false,498,2,r,v,2,,,
a0v,VDACtest,187,r,true,485.5999999642372,2,r,h,2,,,
a0v,VDACtest,188,r,false,525.6999999880791,1,g,h,4,,,
a0v,VDACtest,189,r,true,677.6000000238419,2,r,v,5,,,
a0v,VDACtest,190,r,true,485.30000001192093,1,g,v,3,,,
